-0.071859658,-0.074005835,0.761358738,0.061241833,-0.011930717,-0.773693657,0.630480151,-0.356844455,0.099246934,0.304705679,1.110587358,-0.068675369,0.018431569,-0.334225148,-0.210605323,-0.027752094,0.624558091,-0.224887967,0.127940252,-0.059129313,-0.121283822,0.320045143,-0.173714966,0.864118695,-0.310744464,-0.094461203,-0.299794018,0.160118014,0.812418342,0.536732554
-0.078985266,-0.070959985,0.746804178,0.061744250,-0.005065383,-0.771512634,0.633190528,-0.470180631,0.133222565,0.274622887,1.304022312,-0.117234454,-0.026019583,-0.370651007,-0.195081264,-0.049888082,0.681653976,-0.328191012,0.108661667,-0.043289077,-0.147897378,0.321307182,-0.152321652,0.955912411,-0.403977603,-0.188705429,-0.299976468,0.135657594,0.639949560,0.501515687
-0.084522784,-0.066936463,0.732653975,0.065435618,0.000762614,-0.772242368,0.631948830,-0.581377566,0.154546365,0.264872581,1.469205618,-0.156229988,-0.047087938,-0.438896179,-0.187415361,-0.054362431,0.791413546,-0.391545653,0.099096946,-0.021241948,-0.126851097,0.321068168,-0.131775886,1.021714687,-0.511101127,-0.185830653,-0.298205614,0.133631825,0.520010233,0.584417045
-0.089414693,-0.063370898,0.720333517,0.068678418,0.005578470,-0.773005831,0.630645812,-0.681015790,0.171949178,0.259427518,1.615357161,-0.191871494,-0.060874768,-0.497445732,-0.181178257,-0.058788504,0.885363460,-0.443688750,0.090924457,0.000985118,-0.094609842,0.320382625,-0.113428161,1.083149433,-0.594514370,-0.186745673,-0.296249807,0.132817835,0.386857420,0.678890944
-0.093015417,-0.060721226,0.711672246,0.071028789,0.008369992,-0.773892499,0.629265647,-0.757537067,0.181509972,0.262593210,1.723446012,-0.220805138,-0.060098268,-0.536604226,-0.177798748,-0.063118085,0.947694361,-0.473408759,0.085536405,0.023572346,-0.039977513,0.318804204,-0.099476397,1.135849714,-0.630506754,-0.195240453,-0.293924093,0.134427488,0.227275074,0.796511769
-0.095710829,-0.059035629,0.706844330,0.071097778,0.010211861,-0.772312661,0.631168739,-0.810064554,0.184271634,0.262531579,1.793430805,-0.238793135,-0.060669847,-0.552938223,-0.175935626,-0.073310532,0.979324460,-0.491274297,0.080875024,0.042099491,0.020113083,0.317034423,-0.092434317,1.165729284,-0.607979774,-0.233564764,-0.292599618,0.135342538,0.087544195,0.821391881
-0.097953603,-0.057832036,0.703932941,0.070025099,0.011578772,-0.769488675,0.634704337,-0.850595832,0.183633849,0.260856420,1.844364524,-0.251308590,-0.061915454,-0.557860494,-0.174830630,-0.086434379,0.995604813,-0.503212929,0.076576933,0.058596771,0.082933113,0.315169036,-0.088846892,1.184199095,-0.556194007,-0.286803633,-0.291775703,0.135910302,-0.042262174,0.799903333
-0.099383503,-0.058084771,0.706841230,0.068371001,0.014207919,-0.764372144,0.640982657,-0.860935032,0.185880899,0.261969537,1.842530370,-0.269218862,-0.060956992,-0.542791188,-0.171081901,-0.103101507,0.973777413,-0.494630396,0.070158623,0.069708169,0.154271767,0.313089281,-0.094712391,1.186051488,-0.489975810,-0.335885823,-0.291685849,0.141039401,-0.136531681,0.785334766
-0.100755036,-0.058606174,0.711299777,0.066604226,0.017192848,-0.758808664,0.647670977,-0.861499906,0.190933123,0.265284359,1.825054169,-0.288246095,-0.058637820,-0.521964431,-0.165648386,-0.120842524,0.940694511,-0.480830580,0.062857881,0.079380848,0.235622913,0.310377538,-0.105358884,1.171966076,-0.420523137,-0.383485436,-0.291654319,0.145928681,-0.225595325,0.771244347
-0.102009885,-0.059664927,0.718859136,0.064615624,0.020889721,-0.752388981,0.655209327,-0.842516065,0.201595783,0.273002744,1.776292801,-0.309507191,-0.053597167,-0.489622682,-0.156845242,-0.140731364,0.885100007,-0.456596047,0.053792235,0.086176030,0.336999416,0.306401849,-0.125567526,1.126004338,-0.344601393,-0.428119779,-0.291739523,0.150338292,-0.304246962,0.758110285
-0.102779612,-0.061756231,0.728066623,0.060687845,0.023807191,-0.745442130,0.663374882,-0.804880381,0.212629318,0.278490365,1.702655315,-0.316742718,-0.051586539,-0.441333890,-0.144384503,-0.162150592,0.802390456,-0.422611207,0.046762954,0.089727342,0.403688788,0.303340852,-0.144445419,1.103175044,-0.262688279,-0.461245537,-0.293061972,0.165458277,-0.362870127,0.682330132
-0.103306770,-0.064363860,0.738098383,0.055785176,0.026332661,-0.738165045,0.671793846,-0.757917821,0.223848462,0.282862663,1.616578221,-0.316965193,-0.051090978,-0.385070533,-0.130094767,-0.184335321,0.706121504,-0.383750528,0.040751819,0.091656670,0.453034520,0.300737202,-0.162658140,1.091912270,-0.177778289,-0.488617152,-0.295003116,0.185933933,-0.411479324,0.575224340
-0.102734186,-0.068231583,0.749518991,0.049512968,0.027528001,-0.729473645,0.681658915,-0.691917777,0.228622556,0.278048635,1.504578590,-0.298482180,-0.066058025,-0.314057887,-0.113225266,-0.208773106,0.593211532,-0.321561694,0.035969775,0.089648895,0.495743990,0.298271120,-0.183473855,1.073724985,-0.102499381,-0.506876767,-0.298476756,0.219329715,-0.413860261,0.447274685
-0.101829112,-0.072281614,0.760528922,0.042953126,0.028079823,-0.720922880,0.691112693,-0.621018589,0.231415033,0.271101356,1.383520603,-0.273472935,-0.084185824,-0.241411448,-0.095836870,-0.232060447,0.479017586,-0.252411664,0.033251271,0.087367840,0.527883410,0.296134323,-0.201367259,1.070742965,-0.045690499,-0.525938869,-0.302488327,0.258241504,-0.393097043,0.290575832
-0.100259028,-0.076696254,0.770717084,0.035830564,0.027350745,-0.712820513,0.699896438,-0.540320814,0.230244249,0.259887457,1.244344950,-0.235411018,-0.108635277,-0.165497258,-0.077410661,-0.253046930,0.362255722,-0.169339016,0.034659933,0.084540226,0.538882375,0.294655979,-0.213416010,1.098172307,-0.025822379,-0.546605825,-0.307575762,0.308185488,-0.326044559,0.076377705
-0.097843811,-0.080727294,0.779362559,0.029481253,0.026005968,-0.705368772,0.707749560,-0.454168022,0.226397887,0.248240799,1.092876792,-0.190883279,-0.130380929,-0.101270124,-0.062912993,-0.270975262,0.270004213,-0.096603364,0.036560670,0.082021222,0.557413876,0.293082178,-0.226289064,1.097411633,-0.008739619,-0.566228390,-0.312950194,0.366853595,-0.241394714,-0.133037716
-0.095005997,-0.084566519,0.787236512,0.023517559,0.024352019,-0.698204255,0.715097701,-0.365287572,0.221213683,0.236377805,0.935262322,-0.143122509,-0.150774613,-0.042886745,-0.050379682,-0.287374467,0.190008402,-0.029036403,0.038707454,0.079656526,0.579711735,0.291460633,-0.239574283,1.082555294,0.006950407,-0.585328817,-0.318468064,0.429883927,-0.147945851,-0.340061694
-0.091693684,-0.087810598,0.791436553,0.017578357,0.021744629,-0.691867849,0.721482537,-0.268856138,0.212053567,0.217502713,0.754353881,-0.072864734,-0.167146251,-0.006947828,-0.044912193,-0.299753815,0.158398464,0.015242667,0.035643339,0.076960966,0.599362791,0.289586544,-0.253300130,1.065763831,-0.001296393,-0.606252789,-0.323997557,0.502751708,-0.041060172,-0.544033468
-0.088159829,-0.090977877,0.794414461,0.011858260,0.019332184,-0.685317834,0.727890867,-0.171138018,0.202711254,0.196251273,0.568614900,-0.003956405,-0.184566453,0.022519536,-0.041646391,-0.313759655,0.140837699,0.043437272,0.033128351,0.074753039,0.614572287,0.287940502,-0.265336663,1.052926421,-0.012113687,-0.620950818,-0.328773260,0.568178177,0.061679788,-0.740950406
-0.084182747,-0.093991771,0.794948816,0.006578920,0.017312478,-0.678426606,0.734434705,-0.070841938,0.193004176,0.170246586,0.373206675,0.062256142,-0.204084635,0.039046682,-0.042783331,-0.331019074,0.151371360,0.039467014,0.031711537,0.073520221,0.620900035,0.286750495,-0.273995370,1.047996044,-0.028071582,-0.623198569,-0.332041830,0.618726015,0.156133696,-0.923768282
-0.080227800,-0.096505597,0.793101430,0.001751027,0.016355533,-0.670747100,0.741503715,0.012138771,0.186629683,0.150915951,0.209372133,0.083954722,-0.211325943,0.067993194,-0.036129877,-0.348185688,0.125383005,0.035391826,0.032358337,0.071988568,0.622124314,0.285750747,-0.281879961,1.038936019,-0.040929578,-0.618318677,-0.334771156,0.663631558,0.233627468,-1.063570261
-0.076283932,-0.098769389,0.790063322,-0.002850977,0.015928774,-0.662622960,0.748778311,0.086461969,0.181921467,0.134922311,0.061324120,0.083396740,-0.212428913,0.103149258,-0.025581302,-0.365305901,0.081134006,0.031264175,0.034036919,0.070307508,0.620796978,0.284846157,-0.289377481,1.027811050,-0.052237652,-0.609875023,-0.337230921,0.705715835,0.302641332,-1.181864619
-0.072698489,-0.100550398,0.785051465,-0.006961388,0.017389188,-0.652847031,0.757258152,0.076994553,0.188731611,0.112189367,0.071017168,-0.000998896,-0.203830540,0.118352756,-0.016834918,-0.389289886,0.072536066,-0.015179051,0.042151384,0.069800586,0.601200223,0.284359515,-0.292257607,1.055175424,-0.098557442,-0.607639968,-0.339604795,0.744821429,0.383433908,-1.247003913
-0.069292359,-0.101861954,0.780111074,-0.010540612,0.019947319,-0.642196142,0.766208271,0.066845886,0.196424544,0.086858094,0.074446112,-0.072222009,-0.196936175,0.130023435,-0.006972592,-0.414833903,0.064701401,-0.064548418,0.049557995,0.069537356,0.577464342,0.283962041,-0.294845283,1.070966601,-0.133747235,-0.599707425,-0.341863275,0.782164097,0.452489465,-1.276471615
-0.066244997,-0.102234557,0.775313616,-0.013057295,0.024702163,-0.629879436,0.776190187,0.055335145,0.205882758,0.056331187,0.065346956,-0.117097847,-0.193450004,0.134628132,0.005121206,-0.443497062,0.058393534,-0.119768061,0.055548642,0.069761492,0.545451283,0.283742875,-0.296847880,1.063611507,-0.146676093,-0.580380380,-0.343890935,0.815979660,0.498068929,-1.234596133
-0.063456103,-0.101901703,0.773616195,-0.015435621,0.030718894,-0.617795633,0.785586817,0.030497728,0.216449708,0.019323025,0.079298839,-0.133643508,-0.191720128,0.137268722,0.020272061,-0.467375815,0.048056599,-0.143534303,0.059005551,0.072788626,0.497306705,0.283883274,-0.295755625,1.078562140,-0.185354412,-0.573872864,-0.345848888,0.841498971,0.568702579,-1.143491745
-0.060796440,-0.101216123,0.773468912,-0.017742329,0.037361545,-0.605745878,0.794582441,-0.001002906,0.227571040,-0.020925699,0.104776025,-0.136024371,-0.190868393,0.138927281,0.036951419,-0.488862395,0.035705168,-0.151574135,0.061195616,0.077217214,0.441096485,0.284203440,-0.293115944,1.104665279,-0.236907214,-0.573774993,-0.347771972,0.862870157,0.651863158,-1.027773261
-0.057285689,-0.099517457,0.775503457,-0.018927068,0.042237875,-0.600419114,0.798344923,-0.025747545,0.229916826,-0.049077477,0.129370317,-0.130225480,-0.183982968,0.138377786,0.046117038,-0.489725262,0.023729004,-0.125115529,0.065856814,0.085591838,0.372738421,0.284675896,-0.286708772,1.109777808,-0.328773081,-0.562994123,-0.349154174,0.870623231,0.745967150,-0.821947753
-0.053579085,-0.097568065,0.777465165,-0.019755745,0.046705577,-0.596837211,0.800758167,-0.047149330,0.230478019,-0.071102679,0.150234878,-0.123035096,-0.175958768,0.134950668,0.051188052,-0.487751424,0.016219925,-0.094971716,0.073464029,0.092854016,0.301091552,0.285191268,-0.278002888,1.115956426,-0.425856799,-0.556766689,-0.350528717,0.874942780,0.853103638,-0.615434647
-0.049480662,-0.095117129,0.779281199,-0.019874232,0.050360377,-0.596807543,0.800555810,-0.061865643,0.227469936,-0.080874741,0.163640186,-0.113061383,-0.165656745,0.125767931,0.048069634,-0.480103791,0.017645217,-0.057456404,0.086963713,0.097891375,0.222865015,0.285792559,-0.264699131,1.124267101,-0.533379138,-0.559646666,-0.351888001,0.872395158,0.986308873,-0.407540888
-0.045138590,-0.092652418,0.780470729,-0.019736228,0.054495672,-0.597744430,0.799588832,-0.077106297,0.224377126,-0.085682355,0.177613705,-0.115039498,-0.156906828,0.112921581,0.043253232,-0.468867362,0.026321113,-0.017905008,0.104613170,0.099907830,0.147768632,0.286277562,-0.248753846,1.099758148,-0.607443690,-0.548622191,-0.352863908,0.866552353,1.102736831,-0.203148574
-0.040674653,-0.090180770,0.781347096,-0.019469664,0.058870413,-0.599155732,0.798227797,-0.092609525,0.221241862,-0.088008016,0.191871867,-0.122993164,-0.148932770,0.098243065,0.037587646,-0.455836445,0.038622774,0.022664545,0.124337479,0.100413948,0.074236043,0.286704391,-0.231487498,1.058840275,-0.664781570,-0.530645549,-0.353648245,0.859061718,1.210778117,-0.000504367
-0.036056928,-0.086353734,0.779280603,-0.017075724,0.064449807,-0.602223791,0.795538275,-0.127599344,0.215209216,-0.086230338,0.236865640,-0.149116963,-0.139718905,0.051391121,0.015148718,-0.435428619,0.107390597,0.040882803,0.141847759,0.096417904,-0.013743699,0.286651015,-0.198324338,0.992808521,-0.681135654,-0.468168259,-0.353880942,0.834504962,1.278287172,0.185486585
-0.031346593,-0.082421482,0.776193917,-0.013739629,0.069927595,-0.605889320,0.792350608,-0.168774530,0.207239509,-0.082546435,0.294152319,-0.181875587,-0.131034881,-0.017005131,-0.017035786,-0.410937220,0.219549149,0.035104066,0.158044577,0.090998292,-0.086072311,0.286368042,-0.166841671,0.904325843,-0.698248863,-0.422533423,-0.354149699,0.808104277,1.356363654,0.349184990
-0.026451029,-0.078278795,0.771066964,-0.008520030,0.075203287,-0.610764700,0.788186752,-0.222320005,0.195395842,-0.075050265,0.376023829,-0.227903336,-0.123410515,-0.128488347,-0.068710692,-0.378279090,0.418485880,-0.018666836,0.171614587,0.082731709,-0.127099857,0.285625815,-0.138719887,0.770942926,-0.716880441,-0.410582066,-0.354490727,0.778015733,1.455574036,0.468299925
-0.021047654,-0.073455267,0.763571262,-0.002039800,0.079530177,-0.617248752,0.782735439,-0.282954216,0.180514485,-0.063815460,0.474804103,-0.278328896,-0.117525876,-0.248494923,-0.121925548,-0.339200974,0.629764676,-0.069380656,0.171855032,0.071967065,-0.156743854,0.284407824,-0.115867227,0.622129321,-0.762406349,-0.362249583,-0.354160905,0.745785952,1.499756813,0.584058762
-0.015390301,-0.068291269,0.754890859,0.005070678,0.083374698,-0.624476650,0.776564139,-0.347133398,0.164114103,-0.050711103,0.582039893,-0.330953985,-0.112511016,-0.372764677,-0.175911024,-0.296912313,0.847217262,-0.118566640,0.165430412,0.059953216,-0.180696473,0.282951921,-0.095648885,0.465598345,-0.821379542,-0.295727432,-0.353495687,0.712485313,1.516427517,0.698140025
-0.009459153,-0.062868565,0.743145347,0.012386610,0.083804121,-0.632972520,0.769525328,-0.404510915,0.146853492,-0.030060526,0.686259270,-0.382664502,-0.105796576,-0.496090710,-0.228681594,-0.245101720,1.075125933,-0.170938700,0.130594343,0.044261001,-0.202037796,0.281666368,-0.078489691,0.301707745,-0.854642630,-0.343527585,-0.354435265,0.678736210,1.587501645,0.742499292
-0.003829471,-0.058003511,0.731296539,0.019061264,0.083323527,-0.640936114,0.762820265,-0.455728889,0.130926266,-0.009166569,0.783105016,-0.433226228,-0.097844876,-0.612318575,-0.279420704,-0.193587646,1.299714088,-0.226855561,0.089464337,0.027690647,-0.223731533,0.280516058,-0.062976316,0.142882228,-0.869697690,-0.383810729,-0.355482429,0.646519780,1.642318249,0.771202683
0.001197304,-0.054253705,0.719241261,0.024455201,0.081040904,-0.647969244,0.756947933,-0.494628280,0.117665738,0.012214135,0.865204036,-0.481490374,-0.087418765,-0.714350760,-0.326097101,-0.142666593,1.517661810,-0.289861798,0.035746910,0.009364086,-0.246130079,0.279636204,-0.050754435,-0.005813401,-0.848338127,-0.409060478,-0.356744826,0.617368519,1.664620638,0.768595457
0.005372696,-0.052011702,0.709643662,0.028698851,0.078673366,-0.653443955,0.752328303,-0.519917130,0.107547306,0.031000376,0.926276684,-0.521600127,-0.075976834,-0.796985626,-0.362638503,-0.097494595,1.710096955,-0.347721756,-0.016621824,-0.010096133,-0.272953153,0.278540671,-0.041073225,-0.134525657,-0.833113313,-0.316603810,-0.356302857,0.592106819,1.617857933,0.750505090
0.009122405,-0.050523590,0.701274931,0.032366894,0.076262831,-0.658133739,0.748329036,-0.538400769,0.098999903,0.048489407,0.976836145,-0.557632625,-0.064027019,-0.869922101,-0.394112557,-0.055197056,1.889776111,-0.403008640,-0.068316229,-0.030123169,-0.301988453,0.277337313,-0.032662317,-0.253246397,-0.820955694,-0.165295020,-0.355008721,0.568789899,1.536563277,0.724673331
0.011115224,-0.050946355,0.698234320,0.033357580,0.072702021,-0.662760987,0.744546548,-0.535568535,0.093550071,0.061537743,0.990868449,-0.571084082,-0.056105420,-0.909371138,-0.412123621,-0.029831987,2.012687922,-0.432501018,-0.112569660,-0.048474915,-0.354929656,0.276757181,-0.021904949,-0.322000802,-0.703297377,-0.134470701,-0.354828298,0.544380903,1.478846788,0.678262472
0.012775339,-0.051821616,0.696819425,0.033996712,0.068797976,-0.667951225,0.740237950,-0.526146352,0.089044273,0.075447597,0.995292366,-0.579352558,-0.049654633,-0.938882232,-0.425125659,-0.010980814,2.112809658,-0.454197854,-0.149271876,-0.064721927,-0.408814996,0.276477575,-0.011639602,-0.369140685,-0.582438827,-0.108572811,-0.354709685,0.520712018,1.428647518,0.624665380
0.013770045,-0.053601895,0.698656380,0.033933435,0.064209350,-0.674282392,0.734893827,-0.503543794,0.086426534,0.091080703,0.980499268,-0.577254891,-0.046145488,-0.948516846,-0.428109646,-0.005157609,2.167350531,-0.460303247,-0.170871615,-0.076759532,-0.464589238,0.276798844,-0.002358200,-0.373050600,-0.455178082,-0.092527814,-0.354714870,0.498522848,1.393482208,0.556694567
0.014299536,-0.056359999,0.703690708,0.033996795,0.059572274,-0.681117612,0.728954155,-0.469362110,0.083455868,0.108782917,0.942733645,-0.563209295,-0.044574641,-0.944823861,-0.421788037,-0.006339303,2.177863598,-0.456057042,-0.171695173,-0.085412778,-0.505820572,0.277457207,0.001924774,-0.349210382,-0.338277578,-0.024958527,-0.353895098,0.482455045,1.340509176,0.476770103
0.014596431,-0.059607010,0.710323632,0.034121359,0.054907453,-0.688161996,0.722671414,-0.429390818,0.080308728,0.127519771,0.893481791,-0.543189943,-0.043972906,-0.934467256,-0.410813719,-0.011023343,2.166363239,-0.446635127,-0.162130967,-0.092373945,-0.539780915,0.278284073,0.003708642,-0.311495364,-0.226556301,0.068372510,-0.352662891,0.469447762,1.278632283,0.390868515
0.013850503,-0.064201534,0.721285224,0.033661501,0.049341057,-0.695406212,0.716130270,-0.366564989,0.072404981,0.147888303,0.797688842,-0.502133727,-0.045363639,-0.900780082,-0.388737381,-0.017966023,2.091366053,-0.421862125,-0.131345361,-0.097012892,-0.540946424,0.279914916,-0.006164690,-0.269084394,-0.073539361,0.137016565,-0.351348847,0.458887160,1.221403599,0.321720004
0.013019855,-0.069233395,0.732985020,0.032897432,0.043669857,-0.702327658,0.709751058,-0.296401054,0.062032573,0.166646168,0.686219871,-0.449901044,-0.046784233,-0.859541535,-0.366486579,-0.026759429,1.996973753,-0.397258162,-0.096416801,-0.101855487,-0.534088969,0.281634927,-0.019821171,-0.226495177,0.066228434,0.200640723,-0.349987656,0.448823452,1.171090364,0.259582341
0.012019768,-0.075139977,0.746161103,0.031529582,0.037796407,-0.708697058,0.703793860,-0.211560756,0.046722721,0.182182670,0.543398261,-0.375315219,-0.048264548,-0.803200006,-0.343886852,-0.039254360,1.863790631,-0.372992188,-0.053202171,-0.107105426,-0.511185229,0.283533275,-0.041044097,-0.183549404,0.179497406,0.254224896,-0.348532110,0.439753413,1.134608269,0.211466730
0.010698295,-0.081385240,0.759158194,0.029772334,0.032485031,-0.714318518,0.698432091,-0.113281876,0.027889801,0.195285007,0.369741201,-0.276941955,-0.051934049,-0.736322045,-0.320391238,-0.054118603,1.697787404,-0.343162060,-0.009064067,-0.113595203,-0.486961156,0.286282480,-0.066443101,-0.128601328,0.318186104,0.255714655,-0.347474366,0.425029516,1.124411821,0.198970288
0.009216125,-0.087799847,0.772065759,0.027819546,0.027453991,-0.719543408,0.693346692,-0.008283461,0.007295280,0.207170218,0.180665821,-0.166674450,-0.056698181,-0.664175689,-0.296447635,-0.070167542,1.515373588,-0.310549766,0.035535790,-0.120704927,-0.462076902,0.289457113,-0.093930207,-0.067651883,0.469585150,0.231156230,-0.346615493,0.407478541,1.127358437,0.204284117
0.006160515,-0.092888802,0.782667875,0.026294105,0.024760043,-0.722695719,0.690222035,0.036642313,0.002129688,0.206990257,0.113571629,-0.093746670,-0.066710860,-0.586252332,-0.269373029,-0.086417623,1.299487829,-0.266754925,0.084286049,-0.128564402,-0.442745984,0.291204929,-0.110827446,0.006369516,0.562675238,0.237546384,-0.345864534,0.400167078,1.138960838,0.208968669
0.002640624,-0.097692385,0.792093396,0.024854080,0.022191199,-0.725210935,0.687720092,0.073935449,-0.000321048,0.204370767,0.061239049,-0.025301676,-0.076699317,-0.505149901,-0.241185695,-0.100704499,1.075490594,-0.212557629,0.129845157,-0.136364043,-0.423809230,0.292873114,-0.127983809,0.082226574,0.633155167,0.250211358,-0.344973326,0.393250644,1.147854209,0.216461569
-0.001807888,-0.101925388,0.799166083,0.023585982,0.019873525,-0.726482347,0.686492640,0.095965713,0.002657509,0.196872413,0.038425408,0.034180388,-0.086639456,-0.417687416,-0.210772336,-0.111065313,0.835265100,-0.137554199,0.169023007,-0.144044265,-0.405660063,0.294382036,-0.145659074,0.161756575,0.658417642,0.275425613,-0.343801588,0.387123704,1.151329279,0.229571372
-0.006569536,-0.105325803,0.803021431,0.022333910,0.017774640,-0.727042448,0.685998934,0.110785626,0.008865921,0.187754333,0.027536511,0.075501829,-0.096445709,-0.328050762,-0.180756733,-0.115960330,0.606213808,-0.054458011,0.190944344,-0.150923997,-0.391339272,0.296146840,-0.163524121,0.237513646,0.704632819,0.279894650,-0.342774063,0.377888203,1.146675229,0.274751365
-0.011487664,-0.108309858,0.805268049,0.021089855,0.015785185,-0.727245941,0.685871261,0.122000016,0.016689174,0.177826539,0.022610305,0.107741989,-0.106184840,-0.237328693,-0.150940597,-0.118122295,0.382753998,0.032683048,0.204236850,-0.157403350,-0.378932953,0.298039556,-0.181483731,0.311382771,0.761323690,0.273990840,-0.341818660,0.367098451,1.137956619,0.335965872
-0.017033104,-0.111224845,0.802817106,0.018591820,0.012360590,-0.727973321,0.685241858,0.135967910,0.022027101,0.170773849,0.026782287,0.100676611,-0.111237429,-0.161480248,-0.124890171,-0.123248398,0.242089272,0.089546598,0.174304217,-0.160799026,-0.373111039,0.300003380,-0.198399663,0.391214609,0.748903930,0.260310769,-0.340914667,0.354371667,1.140994668,0.380536139
-0.022797383,-0.113949142,0.799228430,0.015890599,0.008953748,-0.729488117,0.683750251,0.146797314,0.028539684,0.164699391,0.039309554,0.079958126,-0.116700262,-0.096741535,-0.099568315,-0.128757894,0.136185423,0.108651586,0.135235652,-0.162642837,-0.364767313,0.301820010,-0.215259612,0.464487404,0.718219995,0.258101523,-0.339828700,0.343102306,1.138051033,0.413498223
-0.028999468,-0.116292156,0.793364406,0.012783128,0.005582507,-0.732580809,0.680537131,0.151350260,0.037401613,0.160581157,0.068546854,0.031934287,-0.122983664,-0.054219589,-0.075702898,-0.135034293,0.099797145,0.052243795,0.077895105,-0.161383182,-0.351379931,0.303342253,-0.232007995,0.524644613,0.651008904,0.278832674,-0.338378727,0.334747463,1.123144746,0.423245996
-0.034800474,-0.117948174,0.786679626,0.010184095,0.003242998,-0.736832858,0.675990463,0.149219349,0.047423981,0.163185239,0.106327236,-0.012408111,-0.123028390,-0.021995492,-0.052436113,-0.129256815,0.078266166,0.005168729,0.032997958,-0.157972038,-0.339580745,0.304956853,-0.247179776,0.598166347,0.609261930,0.281222135,-0.337109327,0.325360060,1.099954367,0.433837950
-0.040400945,-0.119260699,0.779584587,0.007838968,0.001419283,-0.741638181,0.670752820,0.143746555,0.058026560,0.169150412,0.148379073,-0.054909829,-0.119953834,0.005079772,-0.029468637,-0.117452532,0.064163685,-0.037240062,-0.005677614,-0.153485164,-0.328575611,0.306617647,-0.261563271,0.678370178,0.580246747,0.274440914,-0.335930169,0.315456390,1.072622299,0.444851995
-0.044892091,-0.118301883,0.772577643,0.007815420,0.001681449,-0.747333672,0.664400839,0.068689823,0.077160269,0.168020979,0.322431058,-0.135791048,-0.099928916,-0.059860781,-0.027095195,-0.097493336,0.199475840,-0.112218536,-0.016540553,-0.143749699,-0.321352214,0.309905797,-0.282004714,0.753077507,0.534026921,0.249720931,-0.333905250,0.298224688,1.060466051,0.420398235
-0.049155593,-0.116912760,0.765372813,0.007882446,0.002345155,-0.752432281,0.658618274,-0.013724767,0.097517282,0.165678471,0.507459879,-0.204499722,-0.070177823,-0.121961683,-0.023083068,-0.080184028,0.326293558,-0.179810062,-0.024214804,-0.133438021,-0.316782296,0.313140988,-0.299283326,0.823919952,0.481098592,0.220942587,-0.332114935,0.281970173,1.045228362,0.388794899
-0.052963801,-0.114662975,0.757772267,0.008131366,0.003812085,-0.756408103,0.654038325,-0.110855356,0.120320946,0.160909742,0.714442968,-0.248862833,-0.020974012,-0.178383172,-0.015793517,-0.068174601,0.436122000,-0.232627451,-0.025511555,-0.121973909,-0.317519486,0.316270292,-0.310236216,0.887032270,0.414752960,0.184047386,-0.330793917,0.267670006,1.023827672,0.342892140
-0.056740098,-0.112406582,0.749254942,0.007502809,0.005629534,-0.758289162,0.651850874,-0.204491183,0.141810551,0.148608312,0.904267907,-0.263566583,0.027249195,-0.226758182,-0.007035222,-0.064424925,0.533200324,-0.279774576,-0.024002939,-0.112335011,-0.313148379,0.319510162,-0.317623287,0.936366439,0.357148826,0.138014272,-0.330410421,0.254378378,1.003314376,0.284196734
-0.060500368,-0.110146932,0.740279436,0.006435579,0.007622226,-0.759128306,0.650864579,-0.296377808,0.162642702,0.132540703,1.085510015,-0.263440102,0.074981168,-0.271108925,0.002457293,-0.064805292,0.623901546,-0.324085653,-0.021091638,-0.103608921,-0.306223154,0.322805256,-0.323227286,0.978810549,0.303916603,0.087413020,-0.330495745,0.241591305,0.983245254,0.219106063
-0.064008817,-0.108697645,0.731670558,0.005166237,0.009395906,-0.758793227,0.651243322,-0.373070270,0.174125135,0.101102397,1.230179548,-0.260154039,0.075767800,-0.302709997,0.010526285,-0.072746277,0.691502273,-0.371365041,-0.016535832,-0.093487605,-0.246598721,0.323913097,-0.329119295,0.945444465,0.212636322,0.153507844,-0.328496248,0.247845069,0.906413674,0.188949078
-0.066942461,-0.107728958,0.724848270,0.003778063,0.010714850,-0.758704252,0.651336147,-0.436739922,0.181789175,0.072385356,1.351081371,-0.258034974,0.071129546,-0.326106966,0.017671704,-0.078931153,0.743458152,-0.408134311,-0.012770963,-0.082638547,-0.199202135,0.325207442,-0.332638443,0.934708953,0.145927832,0.186457217,-0.327205658,0.250857711,0.848090887,0.151262030
-0.068726495,-0.107721500,0.721599102,0.002152255,0.011124364,-0.759112157,0.650861236,-0.474363506,0.181816310,0.049110919,1.424446106,-0.258249879,0.055641323,-0.333095402,0.022969941,-0.081603736,0.764123857,-0.423882872,-0.010588000,-0.070333943,-0.176261783,0.326874793,-0.331411779,0.969235778,0.128363818,0.153114378,-0.327332884,0.247388020,0.826786399,0.098514616
-0.069726013,-0.108604915,0.722004950,0.000085494,0.010795403,-0.758509271,0.651572818,-0.488957226,0.181052640,0.037579123,1.457814455,-0.268003345,0.047826432,-0.323692918,0.026269991,-0.084961526,0.755264521,-0.425136983,-0.008826913,-0.059305683,-0.156800121,0.328323781,-0.326326251,1.021013618,0.095521860,0.116741359,-0.327885687,0.243165463,0.830679834,0.067512251
-0.070333265,-0.109933801,0.724238396,-0.002201778,0.010097120,-0.757396340,0.652873635,-0.492035627,0.179893568,0.031918801,1.471183896,-0.282526493,0.043848295,-0.306094438,0.028570937,-0.088661976,0.731641710,-0.419143528,-0.007276753,-0.048915472,-0.139077634,0.329663575,-0.319311202,1.081418157,0.055040117,0.078852721,-0.328651309,0.238566414,0.847172976,0.047382567
